0,1,2,3,4,5,6,7,8,target
0.3216801583766937,0.2849537134170532,0.5944733619689941,-1.3951095342636108,-0.0012073045363649726,-0.5180168151855469,-0.047162365168333054,-0.050491709262132645,1.882411241531372,3
-0.33185866475105286,-0.7706589102745056,0.6500661969184875,-0.31099382042884827,0.1799667924642563,0.14284420013427734,-0.1809820979833603,-0.35287681221961975,-0.5864509344100952,1
-0.6289217472076416,0.0026382869109511375,0.6014224886894226,-0.3912986218929291,0.20584458112716675,0.2811639904975891,-0.6035691499710083,-0.35287681221961975,-0.5864509344100952,2
-0.2031181901693344,-0.6847362518310547,0.5527787804603577,-0.4314510226249695,0.41290634870529175,0.17358198761940002,-0.2795853912830353,-0.17144574224948883,1.6766728162765503,1
2.9786441326141357,-2.9309802055358887,-1.8655104637145996,-1.3951095342636108,0.5552588105201721,-0.7639186382293701,4.228013515472412,-0.35287681221961975,-0.5864509344100952,2
-0.8170354962348938,-0.6479129195213318,0.5180332660675049,-0.09015539288520813,0.8140761852264404,0.29653283953666687,-0.6387848854064941,-0.35287681221961975,1.882411241531372,1
0.9586936235427856,1.119622826576233,0.8446412682533264,-1.2344998121261597,-1.489431619644165,-0.7639186382293701,0.37542465329170227,-0.35287681221961975,-0.5864509344100952,3
-0.8137304186820984,-0.7215607762336731,0.580575168132782,0.9136555790901184,0.270553857088089,0.29653283953666687,-0.6951301693916321,-0.35287681221961975,-0.5864509344100952,2
-2.3815155029296875,4.875636577606201,-1.8655104637145996,-2.2182345390319824,3.5705292224884033,-0.7639186382293701,-1.6248222589492798,-0.35287681221961975,-0.5864509344100952,6
1.1072251796722412,0.12538433074951172,0.8168447017669678,-1.134118676185608,-1.1141396760940552,-0.4104348123073578,0.4106404185295105,-0.35287681221961975,0.5451108813285828,1
-1.0645618438720703,0.7391121983528137,-0.0031497778836637735,4.125850677490234,-3.572943687438965,1.8180500268936157,-2.1741862297058105,4.082104682922363,-0.5864509344100952,5
1.041202425956726,-0.3533238172531128,0.6222697496414185,-1.0939663648605347,-0.58356112241745,-0.4104348123073578,0.6078476905822754,-0.35287681221961975,1.0594571828842163,1
0.8068569898605347,0.4567967653274536,-0.2811141312122345,-0.02992679737508297,-0.8553223013877869,-0.010844370350241661,0.6289775371551514,-0.35287681221961975,1.162326455116272,2
-0.361564964056015,1.5860559940338135,-1.8655104637145996,1.7970091104507446,0.8140761852264404,-0.7639186382293701,-0.004903996363282204,0.9776176810264587,-0.5864509344100952,7
0.11704105883836746,-0.5865398645401001,0.6778627634048462,0.23106403648853302,-0.18238142132759094,0.12747535109519958,-0.28662869334220886,-0.35287681221961975,0.6479801535606384,2
0.001520892488770187,-0.3287741243839264,0.10803583264350891,-0.33107003569602966,0.257610023021698,0.0813688114285469,0.07961340993642807,-0.35287681221961975,-0.5864509344100952,1
0.024617057293653488,-0.19375444948673248,0.747353732585907,-0.25076499581336975,-0.3247339129447937,0.12747535109519958,-0.3781893849372864,-0.35287681221961975,-0.5864509344100952,2
1.1072251796722412,0.08855981379747391,0.73345547914505,-1.0939663648605347,-0.8294346332550049,-0.48727908730506897,0.4599420726299286,-0.35287681221961975,0.13363389670848846,1
-0.10081832110881805,-0.5006183385848999,0.7751501202583313,-0.7325942516326904,0.5423150062561035,0.09673765301704407,-0.4063618779182434,-0.35287681221961975,0.6479801535606384,2
-1.0645618438720703,1.7701750993728638,-1.8655104637145996,1.9576191902160645,1.3834861516952515,-0.7639186382293701,-0.3993185758590698,0.7760275602340698,-0.5864509344100952,7
-0.5364977717399597,-0.6601877212524414,0.6083715558052063,0.39167389273643494,0.6329020857810974,0.23505736887454987,-0.6810439229011536,-0.35287681221961975,-0.5864509344100952,2
-0.6321874856948853,-0.009636551141738892,0.5597278475761414,0.1507592350244522,-0.0012073045363649726,0.26579514145851135,-0.6176556944847107,-0.35287681221961975,0.4422416687011719,2
-0.18993724882602692,-0.24285262823104858,0.4902368485927582,-0.23068879544734955,0.14114518463611603,0.14284420013427734,-0.25845620036125183,-0.35287681221961975,-0.5864509344100952,1
1.354751467704773,1.7824487686157227,-0.3367069363594055,1.234874963760376,-3.094120740890503,0.40411490201950073,0.5655893087387085,-0.35287681221961975,-0.5864509344100952,7
-0.5992154479026794,-0.8074823021888733,0.11498492956161499,-0.009850358590483665,0.801132321357727,0.11210650205612183,-0.11759387701749802,-0.1311277449131012,1.6766728162765503,2
-0.4209775924682617,-0.5006183385848999,0.5458296537399292,0.6928171515464783,0.08937975019216537,0.2504262924194336,-0.547224223613739,-0.35287681221961975,-0.5864509344100952,2
-0.8203405737876892,-0.3533238172531128,0.5041350722312927,0.2712166905403137,0.7881984114646912,-0.6563366055488586,-0.3993185758590698,-0.35287681221961975,1.3680649995803833,2
-2.051440954208374,-0.5128931999206543,0.5458296537399292,-0.6522894501686096,0.42585018277168274,0.18895083665847778,-0.42749103903770447,-0.35287681221961975,2.6024961471557617,1
-0.8830582499504089,-0.2060292810201645,0.5597278475761414,0.05037824064493179,0.7752545475959778,-0.1799018830060959,-0.6528714895248413,-0.35287681221961975,-0.5864509344100952,2
-0.8071202635765076,-0.6724625825881958,0.580575168132782,1.3553321361541748,0.011736524291336536,0.29653283953666687,-0.6951301693916321,-0.35287681221961975,-0.5864509344100952,2
-0.13382971286773682,0.11310949176549911,0.4693893790245056,0.37159767746925354,-0.9200217127799988,0.11210650205612183,-0.10350731015205383,-0.35287681221961975,0.3393724262714386,3
1.123711109161377,-0.2551274597644806,0.6917609572410583,-0.5920608639717102,0.12820136547088623,0.06599996238946915,-0.3077578544616699,-0.35287681221961975,-0.5864509344100952,2
-0.8137304186820984,-0.4760686755180359,0.6222697496414185,0.130683034658432,0.6070242524147034,0.29653283953666687,-0.702173113822937,-0.35287681221961975,-0.5864509344100952,2
0.24574217200279236,0.6040912866592407,0.7265064120292664,-0.5318322777748108,-0.6870821118354797,-0.671705424785614,-0.047162365168333054,-0.35287681221961975,-0.5864509344100952,1
-0.24934987723827362,-0.733834445476532,0.5944733619689941,-0.4314510226249695,0.7623107433319092,0.12747535109519958,-0.3993185758590698,-0.35287681221961975,-0.5864509344100952,1
0.10712584108114243,-0.2674022912979126,0.4763385057449341,-0.5318322777748108,0.08937975019216537,0.11210650205612183,-0.08942140638828278,-0.35287681221961975,1.0594571828842163,1
0.16984353959560394,1.9420181512832642,-1.323480248451233,0.5924361348152161,-0.19532525539398193,-0.7639186382293701,0.6994084119796753,-0.35287681221961975,-0.5864509344100952,6
-0.5398028492927551,-0.13238142430782318,0.663964569568634,0.1708354353904724,-0.15650363266468048,0.23505736887454987,-0.6528714895248413,-0.35287681221961975,2.3967576026916504,2
1.5296841859817505,-0.12010657787322998,0.6222697496414185,-1.2545760869979858,-0.8553223013877869,-0.5794923305511475,0.8543573617935181,-0.35287681221961975,-0.2778431177139282,1
1.2722426652908325,1.2546435594558716,-1.8655104637145996,-0.8932040929794312,0.02467047981917858,-0.610230028629303,1.8051793575286865,-0.35287681221961975,0.23650313913822174,2
-0.1437055766582489,-0.24285262823104858,0.5527787804603577,-0.07007919251918793,-0.014151133596897125,0.14284420013427734,-0.3711461126804352,-0.35287681221961975,-0.5864509344100952,1
2.9324517250061035,0.48134645819664,0.3234582841396332,-1.5757955312728882,-2.692950963973999,-0.6409677267074585,1.8896968364715576,-0.35287681221961975,-0.5864509344100952,2
-0.3120282292366028,-0.16920477151870728,0.6500661969184875,-0.4113748073577881,0.5552588105201721,0.0813688114285469,-0.6246989965438843,-0.35287681221961975,-0.5864509344100952,1
-0.22294864058494568,0.2972273826599121,0.6778627634048462,-0.672365665435791,0.1540791541337967,-0.5948611497879028,-0.25141292810440063,-0.35287681221961975,-0.5864509344100952,3
4.252670764923096,-3.2869434356689453,-1.8655104637145996,1.3151798248291016,-3.6764745712280273,0.12747535109519958,3.0588552951812744,5.997210502624512,2.2938883304595947,2
0.43720030784606934,-0.942501962184906,-1.8655104637145996,0.41175007820129395,1.4223077297210693,-0.1799018830060959,1.8122220039367676,-0.35287681221961975,-0.5864509344100952,5
-0.19324232637882233,-0.24285262823104858,0.08718852698802948,-0.31099382042884827,0.42585018277168274,0.019893324002623558,0.04439833015203476,-0.35287681221961975,0.3393724262714386,1
2.1072850227355957,-2.403175115585327,-1.8655104637145996,0.8735031485557556,-0.5964950919151306,0.4809592366218567,3.0165963172912598,-0.35287681221961975,2.9111039638519287,2
-0.38135606050491333,-0.6601877212524414,0.5527787804603577,-0.23068879544734955,0.5034934282302856,0.09673765301704407,-0.3711461126804352,-0.35287681221961975,-0.5864509344100952,1
-0.16680173575878143,-0.8320319652557373,0.5180332660675049,-0.5117558240890503,0.38701868057250977,0.18895083665847778,-0.13872306048870087,-0.35287681221961975,2.499627113342285,1
-0.7213063836097717,-0.4883435070514679,0.5666769742965698,0.070454441010952,0.30937546491622925,0.15821313858032227,-0.5894832611083984,-0.35287681221961975,-0.5864509344100952,2
-0.3516497313976288,-1.2984641790390015,0.02464662492275238,0.37159767746925354,0.28349769115448,0.31190168857574463,0.19230329990386963,-0.35287681221961975,-0.5864509344100952,2
-1.0843923091888428,2.138410806655884,-1.8655104637145996,1.6163232326507568,1.0987811088562012,-0.7639186382293701,-0.43453434109687805,0.9171406030654907,-0.5864509344100952,7
-0.1437055766582489,-0.758384108543396,0.5666769742965698,-0.6522894501686096,0.49054956436157227,0.2196885198354721,-0.13167977333068848,-0.35287681221961975,-0.5864509344100952,1
-0.8005494475364685,-0.3901471495628357,0.580575168132782,0.21098783612251282,0.28349769115448,0.2811639904975891,-0.6387848854064941,-0.35287681221961975,0.3393724262714386,2
-0.8038151860237122,-0.19375444948673248,0.531931459903717,-0.02992679737508297,0.6717236638069153,0.17358198761940002,-0.7726042866706848,-0.35287681221961975,-0.5864509344100952,2
-0.38466113805770874,-0.034185055643320084,0.5666769742965698,-0.5920608639717102,0.257610023021698,0.004524477291852236,-0.3711461126804352,-0.35287681221961975,-0.5864509344100952,1
1.892730712890625,0.5181697607040405,0.1497306078672409,-0.5519084334373474,-1.9423669576644897,-0.6409677267074585,1.291031002998352,-0.35287681221961975,-0.5864509344100952,2
-0.3351637125015259,-0.4760686755180359,0.5944733619689941,0.49205511808395386,0.10232357680797577,0.06599996238946915,-0.3641034960746765,-0.35287681221961975,0.13363389670848846,1
-0.17671695351600647,-0.8811301589012146,0.5944733619689941,-0.21061259508132935,0.38701868057250977,0.11210650205612183,-0.14576634764671326,-0.35287681221961975,-0.5864509344100952,1
-0.5727748274803162,-0.5865398645401001,0.5944733619689941,0.35152149200439453,0.39996251463890076,0.2196885198354721,-0.6528714895248413,-0.35287681221961975,1.5738035440444946,2
-0.559593915939331,-0.5742661952972412,0.6431170701980591,-0.37122243642807007,0.12820136547088623,0.09673765301704407,-0.25141292810440063,-0.35287681221961975,-0.5864509344100952,2
-0.024880342185497284,-0.2060292810201645,0.8446412682533264,-0.07007919251918793,-0.4153209626674652,0.0813688114285469,-0.4556635320186615,-0.35287681221961975,0.4422416687011719,2
-0.8038151860237122,-0.3901471495628357,0.6292188763618469,0.1507592350244522,0.5811366438865662,0.26579514145851135,-0.7937337756156921,-0.35287681221961975,-0.5864509344100952,2
-0.27244603633880615,0.08855981379747391,0.73345547914505,-0.5519084334373474,0.438784122467041,0.14284420013427734,-0.6528714895248413,-0.35287681221961975,-0.5864509344100952,1
-0.6784191727638245,-0.08328323811292648,0.6153206825256348,0.2511404752731323,0.28349769115448,0.17358198761940002,-0.7514750957489014,-0.35287681221961975,-0.5864509344100952,2
1.757419466972351,0.03946163132786751,-1.8655104637145996,0.2712166905403137,-0.557673454284668,-0.2721150517463684,2.312283754348755,-0.35287681221961975,-0.5864509344100952,5
-0.27575111389160156,-1.0284247398376465,0.5458296537399292,-0.13030779361724854,0.9564286470413208,0.15821313858032227,-0.28662869334220886,-0.35287681221961975,0.03076462633907795,1
-0.07772216200828552,0.02718796394765377,0.9002341032028198,-0.5318322777748108,-0.20826907455921173,0.12747535109519958,-0.568354070186615,-0.35287681221961975,-0.5864509344100952,2
-0.6321874856948853,0.03946163132786751,0.6431170701980591,0.19091163575649261,-0.3376777470111847,0.2504262924194336,-0.6528714895248413,-0.35287681221961975,-0.5864509344100952,2
-0.17341189086437225,-0.8934038281440735,0.6848118305206299,-0.5719846487045288,0.5940804481506348,0.17358198761940002,-0.1809820979833603,-0.35287681221961975,-0.5864509344100952,1
-0.7939392924308777,-0.758384108543396,0.6431170701980591,0.35152149200439453,0.41290634870529175,0.2196885198354721,-0.6246989965438843,-0.35287681221961975,2.0881497859954834,1
1.1039201021194458,-2.2681541442871094,-0.5590783953666687,0.23106403648853302,0.270553857088089,-0.04158211126923561,1.7277045249938965,-0.35287681221961975,-0.5864509344100952,5
-0.77410888671875,1.7701750993728638,-1.8655104637145996,1.8773143291473389,0.8140761852264404,-0.7639186382293701,-0.13872306048870087,0.9372995495796204,0.3393724262714386,7
0.7639303803443909,0.17448249459266663,-0.4131472110748291,0.45190247893333435,-0.6094388961791992,0.050631020218133926,0.43176960945129395,0.191416397690773,1.162326455116272,2
-0.30876249074935913,-0.13238142430782318,0.6361679434776306,-0.6121370792388916,0.5681927800178528,0.12747535109519958,-0.5542675256729126,-0.35287681221961975,-0.5864509344100952,1
5.137210845947266,-1.3598371744155884,-1.8655104637145996,-0.8932040929794312,-3.223529577255249,-0.5794923305511475,5.094318389892578,-0.35287681221961975,1.882411241531372,2
-0.7048203945159912,0.972328245639801,-1.8655104637145996,2.700438976287842,1.04701566696167,-0.7024431824684143,0.05848422646522522,0.4534834623336792,0.3393724262714386,7
-0.29223713278770447,-0.6724625825881958,0.6083715558052063,-0.35114622116088867,0.7234891057014465,0.06599996238946915,-0.4063618779182434,-0.35287681221961975,1.162326455116272,1
0.2589624524116516,-0.8320319652557373,-0.5799257159233093,0.8333507776260376,0.05055813863873482,0.15821313858032227,0.7980124354362488,-0.35287681221961975,-0.5864509344100952,5
-0.4275483787059784,0.08855981379747391,0.5527787804603577,0.5322075486183167,-0.16944746673107147,0.18895083665847778,-0.6810439229011536,-0.35287681221961975,-0.5864509344100952,2
0.43720030784606934,1.414212942123413,-1.8655104637145996,-1.7765576839447021,1.0729033946990967,-0.7639186382293701,1.5938855409622192,-0.35287681221961975,-0.5864509344100952,6
-0.8896684050559998,-0.1446562558412552,0.531931459903717,-0.4716034233570099,0.11525753140449524,0.09673765301704407,-0.2725427746772766,-0.35287681221961975,-0.5864509344100952,1
-0.7378317713737488,0.5795428156852722,-0.628569483757019,0.6928171515464783,0.5811366438865662,-0.7639186382293701,-0.20211127400398254,1.179207682609558,-0.5864509344100952,7
-0.26583588123321533,-0.3165004551410675,0.6431170701980591,-0.792823076248169,0.7623107433319092,0.11210650205612183,-0.5049658417701721,-0.35287681221961975,-0.5864509344100952,1
-0.7939392924308777,-0.4760686755180359,0.6083715558052063,0.19091163575649261,0.5940804481506348,0.3426394760608673,-0.7444317936897278,-0.35287681221961975,-0.5864509344100952,2
0.014701837673783302,-0.4760686755180359,0.6500661969184875,-0.7727469205856323,-0.40238702297210693,0.2196885198354721,0.1218724474310875,-0.35287681221961975,0.9565880298614502,2
-0.7477076649665833,0.014913124963641167,0.49718597531318665,-0.4515272080898285,0.05055813863873482,0.14284420013427734,-0.44862091541290283,-0.35287681221961975,-0.5864509344100952,3
-0.08429296314716339,-0.09555807709693909,0.8098956346511841,-0.3912986218929291,0.1670229732990265,0.035262174904346466,-0.5894832611083984,-0.35287681221961975,-0.5864509344100952,2
-1.718100666999817,-0.4760686755180359,-1.8655104637145996,3.2023444175720215,-2.809415817260742,8.780144691467285,-1.4064854383468628,-0.35287681221961975,-0.5864509344100952,5
-0.4143674373626709,1.009151577949524,-1.8655104637145996,1.2750273942947388,0.9176070690155029,-0.7639186382293701,-0.23732702434062958,3.0136773586273193,-0.5864509344100952,7
1.5957069396972656,0.3831500709056854,0.7195572853088379,-1.876938819885254,-1.1659051179885864,-0.6255988478660583,0.7768832445144653,-0.35287681221961975,1.0594571828842163,1
-0.12060941755771637,0.3708752393722534,0.865488588809967,0.19091163575649261,-1.0882618427276611,0.06599996238946915,-0.5260950326919556,-0.35287681221961975,0.9565880298614502,2
3.104079484939575,-0.942501962184906,-1.8655104637145996,-1.555719256401062,-0.8165006637573242,-0.671705424785614,3.8335986137390137,-0.35287681221961975,-0.5864509344100952,2
1.0378973484039307,-2.9187064170837402,-0.677213191986084,0.23106403648853302,1.0211379528045654,0.12747535109519958,1.8756102323532104,-0.35287681221961975,-0.5864509344100952,5
-0.23943465948104858,-0.5251680612564087,0.5944733619689941,-0.4716034233570099,0.451727956533432,0.23505736887454987,-0.30071526765823364,-0.35287681221961975,-0.5864509344100952,1
-0.2427397221326828,-0.7461092472076416,0.6778627634048462,-0.35114622116088867,0.464671790599823,0.15821313858032227,-0.2795853912830353,-0.35287681221961975,-0.5864509344100952,1
1.7442384958267212,2.923982858657837,-0.5938239097595215,-0.27084141969680786,-2.8741252422332764,-0.28748390078544617,-0.24437031149864197,3.0338363647460938,-0.5864509344100952,7
2.7409934997558594,0.7145625352859497,0.7056590914726257,-1.475414514541626,-1.398844599723816,-0.7331809401512146,0.6078476905822754,-0.35287681221961975,0.4422416687011719,1
-0.018309544771909714,1.2055455446243286,-1.8655104637145996,0.7530459761619568,0.270553857088089,1.4030909538269043,-1.7515987157821655,5.452917575836182,-0.5864509344100952,7
-0.15692587196826935,-0.2674022912979126,0.8446412682533264,-0.29091763496398926,-0.4153209626674652,0.0813688114285469,-0.3641034960746765,-0.35287681221961975,2.2938883304595947,2
-0.7246114611625671,1.8929200172424316,-1.8655104637145996,1.6564756631851196,0.8399638533592224,-0.7639186382293701,-0.1739388108253479,0.9977766275405884,-0.5864509344100952,7
-0.04140571132302284,-0.6601877212524414,0.5527787804603577,-0.31099382042884827,0.38701868057250977,0.15821313858032227,-0.3711461126804352,-0.35287681221961975,-0.5864509344100952,1
0.7309583425521851,-0.6847362518310547,-0.7467043399810791,1.4557136297225952,-0.6094388961791992,0.40411490201950073,0.5233302712440491,0.1309393346309662,4.659881114959717,5
-0.6090912818908691,0.18675734102725983,0.6153206825256348,0.05037824064493179,-0.2600345313549042,0.2196885198354721,-0.702173113822937,-0.35287681221961975,-0.5864509344100952,2
0.20946505665779114,0.10083465278148651,0.5527787804603577,-0.19053639471530914,-0.9070877432823181,0.0813688114285469,0.030311759561300278,-0.35287681221961975,-0.5864509344100952,1
-0.015004471875727177,-0.09555807709693909,0.45549118518829346,0.19091163575649261,-0.6612043380737305,0.09673765301704407,0.023268474265933037,-0.35287681221961975,-0.5864509344100952,3
0.004825965501368046,1.119622826576233,0.39989838004112244,1.5560946464538574,-1.8129582405090332,1.4799352884292603,-2.2305309772491455,2.9330413341522217,-0.5864509344100952,7
1.2425364255905151,0.9846031069755554,0.7890483140945435,-1.957243800163269,-1.1400272846221924,-0.5948611497879028,0.43176960945129395,-0.35287681221961975,-0.5864509344100952,1
-0.23282450437545776,-0.24285262823104858,0.698710024356842,-0.31099382042884827,-0.05297274515032768,0.11210650205612183,-0.519051730632782,-0.35287681221961975,-0.5864509344100952,1
-0.5001813173294067,1.856096625328064,-1.8655104637145996,1.0943416357040405,0.5293712019920349,-0.7639186382293701,-0.39227595925331116,2.852405548095703,-0.5864509344100952,7
-0.26914095878601074,-0.5006183385848999,0.6361679434776306,-0.17046019434928894,0.438784122467041,0.11210650205612183,-0.39227595925331116,-0.35287681221961975,0.5451108813285828,1
-0.38796618580818176,1.64742910861969,-1.8655104637145996,1.1144177913665771,0.4776057302951813,-0.7639186382293701,-0.30071526765823364,2.852405548095703,0.23650313913822174,7
-0.26914095878601074,-0.8565804362297058,0.5110841393470764,-0.4916796088218689,0.7105453014373779,0.14284420013427734,-0.223240464925766,-0.35287681221961975,-0.5864509344100952,1
0.9322923421859741,-0.5374416708946228,-1.6361900568008423,0.130683034658432,0.9564286470413208,-0.5641233921051025,1.629101276397705,-0.35287681221961975,2.2938883304595947,5
0.8728797435760498,0.2849537134170532,1.254638433456421,-0.6924418807029724,-1.127083420753479,-0.671705424785614,-0.14576634764671326,-0.35287681221961975,-0.5864509344100952,1
0.18302448093891144,0.06401130557060242,0.7959973812103271,-0.37122243642807007,-0.1306159645318985,0.11210650205612183,-0.5260950326919556,-0.35287681221961975,0.8537186980247498,2
-0.6982102394104004,-0.05873472988605499,0.6222697496414185,0.0905306413769722,0.08937975019216537,-0.07231985032558441,-0.5260950326919556,-0.35287681221961975,-0.5864509344100952,2
-0.6916000843048096,-0.5006183385848999,0.6222697496414185,0.19091163575649261,0.23173223435878754,0.17358198761940002,-0.6458281874656677,-0.35287681221961975,-0.5864509344100952,2
-0.7048203945159912,0.8986815810203552,-1.8655104637145996,2.8811252117156982,-0.05297274515032768,-0.6409677267074585,0.15708820521831512,1.783977746963501,-0.5864509344100952,7
-0.8764480948448181,-0.8443056344985962,0.5388805866241455,0.23106403648853302,0.7105453014373779,0.26579514145851135,-0.6106124520301819,-0.35287681221961975,1.882411241531372,1
-0.30876249074935913,-1.4825832843780518,0.39294928312301636,-0.5719846487045288,1.1634904146194458,0.18895083665847778,-0.040119752287864685,-0.35287681221961975,1.882411241531372,2
0.2391713708639145,0.5918176174163818,0.5875242948532104,-0.25076499581336975,-1.0882618427276611,0.019893324002623558,-0.1246371641755104,-0.1311277449131012,-0.5864509344100952,1
-0.2955422103404999,-0.6970110535621643,0.5666769742965698,-0.6121370792388916,0.801132321357727,0.09673765301704407,-0.28662869334220886,-0.35287681221961975,-0.5864509344100952,1
-0.7477076649665833,-0.09555807709693909,0.5875242948532104,-0.21061259508132935,0.02467047981917858,0.09673765301704407,-0.44157761335372925,-0.35287681221961975,-0.5864509344100952,3
-0.054586656391620636,-0.9670516848564148,0.05244302749633789,-1.2344998121261597,1.4999510049819946,-0.22600847482681274,0.32612302899360657,-0.35287681221961975,1.4709343910217285,2
-0.08429296314716339,-0.5497165322303772,0.19142520427703857,-0.02992679737508297,0.3481970727443695,0.15821313858032227,-0.11759387701749802,-0.07065072655677795,-0.5864509344100952,2
0.26887768507003784,0.7759355306625366,0.6222697496414185,-0.15038399398326874,-0.738847553730011,0.09673765301704407,-0.4627068042755127,-0.35287681221961975,-0.5864509344100952,1
-0.6289217472076416,-0.451520174741745,0.49718597531318665,-0.37122243642807007,0.464671790599823,0.035262174904346466,-0.2654995024204254,-0.35287681221961975,-0.5864509344100952,3
-0.27244603633880615,-0.02191021665930748,0.6778627634048462,-0.5117558240890503,0.1799667924642563,0.11210650205612183,-0.48383599519729614,-0.35287681221961975,0.5451108813285828,1
-0.48369526863098145,-0.09555807709693909,0.5944733619689941,0.33144527673721313,-0.1435597985982895,0.2811639904975891,-0.596526563167572,-0.35287681221961975,-0.5864509344100952,2
-0.6123963594436646,1.1932706832885742,-1.8655104637145996,0.9939606189727783,1.241133689880371,-0.7639186382293701,-0.3359310030937195,2.8120875358581543,-0.5864509344100952,7
-0.7642329931259155,-0.6233643889427185,0.5249823927879333,0.010225840844213963,0.5293712019920349,-0.08768869936466217,-0.48383599519729614,-0.35287681221961975,-0.5864509344100952,2
-0.6321874856948853,1.8806451559066772,-1.8655104637145996,0.8534269332885742,0.5940804481506348,-0.7639186382293701,-0.20211127400398254,2.4290661811828613,-0.5864509344100952,7
0.22595107555389404,0.7268373370170593,-0.2046738564968109,0.23106403648853302,-0.36355552077293396,-0.7639186382293701,0.43176960945129395,-0.35287681221961975,-0.5864509344100952,6
0.2028549164533615,0.21130584180355072,0.46244028210639954,-0.4314510226249695,-0.738847553730011,0.14284420013427734,-0.033076465129852295,-0.35287681221961975,-0.5864509344100952,1
0.008131038397550583,-0.6847362518310547,0.6848118305206299,-0.4113748073577881,-0.10473818331956863,0.18895083665847778,-0.19506798684597015,-0.35287681221961975,3.0139729976654053,2
-0.5364977717399597,-0.758384108543396,0.580575168132782,0.19091163575649261,0.9176070690155029,0.2504262924194336,-0.7444317936897278,-0.35287681221961975,-0.5864509344100952,2
-0.6387976408004761,-1.5316814184188843,0.580575168132782,-0.19053639471530914,0.30937546491622925,0.11210650205612183,-0.30071526765823364,-0.35287681221961975,-0.5864509344100952,3
-0.4143674373626709,-0.6356380581855774,0.6500661969184875,0.2511404752731323,0.39996251463890076,0.17358198761940002,-0.596526563167572,-0.35287681221961975,-0.5864509344100952,2
0.3315560221672058,0.4690715968608856,-0.19077566266059875,-0.5117558240890503,0.14114518463611603,-0.7639186382293701,0.5726326107978821,-0.35287681221961975,-0.5864509344100952,6
-0.5628989934921265,-0.6724625825881958,-1.8655104637145996,0.7731221318244934,1.5905380249023438,0.7268610596656799,0.8543573617935181,-0.35287681221961975,-0.5864509344100952,5
1.123711109161377,0.4199734330177307,-1.1636507511138916,-0.17046019434928894,-0.5964950919151306,-0.25674617290496826,1.5375405550003052,-0.35287681221961975,-0.5864509344100952,2
-0.7378317713737488,0.6286410093307495,0.580575168132782,-0.3912986218929291,0.29643163084983826,-0.19527073204517365,-0.7162593007087708,-0.35287681221961975,0.8537186980247498,2
0.014701837673783302,-0.5865398645401001,0.73345547914505,-0.672365665435791,-0.48003023862838745,0.2196885198354721,0.0021392889320850372,-0.35287681221961975,1.6766728162765503,2
