0,1,2,3,4,5,6,7,8,target
0.024617057293653488,-0.19375444948673248,0.747353732585907,-0.25076499581336975,-0.3247339129447937,0.12747535109519958,-0.3781893849372864,-0.35287681221961975,-0.5864509344100952,2
1.1072251796722412,0.08855981379747391,0.73345547914505,-1.0939663648605347,-0.8294346332550049,-0.48727908730506897,0.4599420726299286,-0.35287681221961975,0.13363389670848846,1
-0.10081832110881805,-0.5006183385848999,0.7751501202583313,-0.7325942516326904,0.5423150062561035,0.09673765301704407,-0.4063618779182434,-0.35287681221961975,0.6479801535606384,2
-1.0645618438720703,1.7701750993728638,-1.8655104637145996,1.9576191902160645,1.3834861516952515,-0.7639186382293701,-0.3993185758590698,0.7760275602340698,-0.5864509344100952,7
-0.5364977717399597,-0.6601877212524414,0.6083715558052063,0.39167389273643494,0.6329020857810974,0.23505736887454987,-0.6810439229011536,-0.35287681221961975,-0.5864509344100952,2
-0.6321874856948853,-0.009636551141738892,0.5597278475761414,0.1507592350244522,-0.0012073045363649726,0.26579514145851135,-0.6176556944847107,-0.35287681221961975,0.4422416687011719,2
-0.18993724882602692,-0.24285262823104858,0.4902368485927582,-0.23068879544734955,0.14114518463611603,0.14284420013427734,-0.25845620036125183,-0.35287681221961975,-0.5864509344100952,1
-0.5992154479026794,-0.8074823021888733,0.11498492956161499,-0.009850358590483665,0.801132321357727,0.11210650205612183,-0.11759387701749802,-0.1311277449131012,1.6766728162765503,2
-0.4209775924682617,-0.5006183385848999,0.5458296537399292,0.6928171515464783,0.08937975019216537,0.2504262924194336,-0.547224223613739,-0.35287681221961975,-0.5864509344100952,2
-0.8203405737876892,-0.3533238172531128,0.5041350722312927,0.2712166905403137,0.7881984114646912,-0.6563366055488586,-0.3993185758590698,-0.35287681221961975,1.3680649995803833,2
-0.8830582499504089,-0.2060292810201645,0.5597278475761414,0.05037824064493179,0.7752545475959778,-0.1799018830060959,-0.6528714895248413,-0.35287681221961975,-0.5864509344100952,2
-0.8071202635765076,-0.6724625825881958,0.580575168132782,1.3553321361541748,0.011736524291336536,0.29653283953666687,-0.6951301693916321,-0.35287681221961975,-0.5864509344100952,2
-0.13382971286773682,0.11310949176549911,0.4693893790245056,0.37159767746925354,-0.9200217127799988,0.11210650205612183,-0.10350731015205383,-0.35287681221961975,0.3393724262714386,3
1.123711109161377,-0.2551274597644806,0.6917609572410583,-0.5920608639717102,0.12820136547088623,0.06599996238946915,-0.3077578544616699,-0.35287681221961975,-0.5864509344100952,2
-0.8137304186820984,-0.4760686755180359,0.6222697496414185,0.130683034658432,0.6070242524147034,0.29653283953666687,-0.702173113822937,-0.35287681221961975,-0.5864509344100952,2
-0.24934987723827362,-0.733834445476532,0.5944733619689941,-0.4314510226249695,0.7623107433319092,0.12747535109519958,-0.3993185758590698,-0.35287681221961975,-0.5864509344100952,1
0.10712584108114243,-0.2674022912979126,0.4763385057449341,-0.5318322777748108,0.08937975019216537,0.11210650205612183,-0.08942140638828278,-0.35287681221961975,1.0594571828842163,1
0.16984353959560394,1.9420181512832642,-1.323480248451233,0.5924361348152161,-0.19532525539398193,-0.7639186382293701,0.6994084119796753,-0.35287681221961975,-0.5864509344100952,6
-0.5398028492927551,-0.13238142430782318,0.663964569568634,0.1708354353904724,-0.15650363266468048,0.23505736887454987,-0.6528714895248413,-0.35287681221961975,2.3967576026916504,2
-0.1437055766582489,-0.24285262823104858,0.5527787804603577,-0.07007919251918793,-0.014151133596897125,0.14284420013427734,-0.3711461126804352,-0.35287681221961975,-0.5864509344100952,1
-0.3120282292366028,-0.16920477151870728,0.6500661969184875,-0.4113748073577881,0.5552588105201721,0.0813688114285469,-0.6246989965438843,-0.35287681221961975,-0.5864509344100952,1
-0.22294864058494568,0.2972273826599121,0.6778627634048462,-0.672365665435791,0.1540791541337967,-0.5948611497879028,-0.25141292810440063,-0.35287681221961975,-0.5864509344100952,3
0.43720030784606934,-0.942501962184906,-1.8655104637145996,0.41175007820129395,1.4223077297210693,-0.1799018830060959,1.8122220039367676,-0.35287681221961975,-0.5864509344100952,5
-0.19324232637882233,-0.24285262823104858,0.08718852698802948,-0.31099382042884827,0.42585018277168274,0.019893324002623558,0.04439833015203476,-0.35287681221961975,0.3393724262714386,1
-0.38135606050491333,-0.6601877212524414,0.5527787804603577,-0.23068879544734955,0.5034934282302856,0.09673765301704407,-0.3711461126804352,-0.35287681221961975,-0.5864509344100952,1
-0.16680173575878143,-0.8320319652557373,0.5180332660675049,-0.5117558240890503,0.38701868057250977,0.18895083665847778,-0.13872306048870087,-0.35287681221961975,2.499627113342285,1
-0.7213063836097717,-0.4883435070514679,0.5666769742965698,0.070454441010952,0.30937546491622925,0.15821313858032227,-0.5894832611083984,-0.35287681221961975,-0.5864509344100952,2
-0.3516497313976288,-1.2984641790390015,0.02464662492275238,0.37159767746925354,0.28349769115448,0.31190168857574463,0.19230329990386963,-0.35287681221961975,-0.5864509344100952,2
-1.0843923091888428,2.138410806655884,-1.8655104637145996,1.6163232326507568,1.0987811088562012,-0.7639186382293701,-0.43453434109687805,0.9171406030654907,-0.5864509344100952,7
-0.1437055766582489,-0.758384108543396,0.5666769742965698,-0.6522894501686096,0.49054956436157227,0.2196885198354721,-0.13167977333068848,-0.35287681221961975,-0.5864509344100952,1
-0.8005494475364685,-0.3901471495628357,0.580575168132782,0.21098783612251282,0.28349769115448,0.2811639904975891,-0.6387848854064941,-0.35287681221961975,0.3393724262714386,2
-0.8038151860237122,-0.19375444948673248,0.531931459903717,-0.02992679737508297,0.6717236638069153,0.17358198761940002,-0.7726042866706848,-0.35287681221961975,-0.5864509344100952,2
-0.38466113805770874,-0.034185055643320084,0.5666769742965698,-0.5920608639717102,0.257610023021698,0.004524477291852236,-0.3711461126804352,-0.35287681221961975,-0.5864509344100952,1
-0.3351637125015259,-0.4760686755180359,0.5944733619689941,0.49205511808395386,0.10232357680797577,0.06599996238946915,-0.3641034960746765,-0.35287681221961975,0.13363389670848846,1
-0.17671695351600647,-0.8811301589012146,0.5944733619689941,-0.21061259508132935,0.38701868057250977,0.11210650205612183,-0.14576634764671326,-0.35287681221961975,-0.5864509344100952,1
-0.5727748274803162,-0.5865398645401001,0.5944733619689941,0.35152149200439453,0.39996251463890076,0.2196885198354721,-0.6528714895248413,-0.35287681221961975,1.5738035440444946,2
-0.559593915939331,-0.5742661952972412,0.6431170701980591,-0.37122243642807007,0.12820136547088623,0.09673765301704407,-0.25141292810440063,-0.35287681221961975,-0.5864509344100952,2
-0.024880342185497284,-0.2060292810201645,0.8446412682533264,-0.07007919251918793,-0.4153209626674652,0.0813688114285469,-0.4556635320186615,-0.35287681221961975,0.4422416687011719,2
-0.8038151860237122,-0.3901471495628357,0.6292188763618469,0.1507592350244522,0.5811366438865662,0.26579514145851135,-0.7937337756156921,-0.35287681221961975,-0.5864509344100952,2
-0.27244603633880615,0.08855981379747391,0.73345547914505,-0.5519084334373474,0.438784122467041,0.14284420013427734,-0.6528714895248413,-0.35287681221961975,-0.5864509344100952,1
-0.6784191727638245,-0.08328323811292648,0.6153206825256348,0.2511404752731323,0.28349769115448,0.17358198761940002,-0.7514750957489014,-0.35287681221961975,-0.5864509344100952,2
1.757419466972351,0.03946163132786751,-1.8655104637145996,0.2712166905403137,-0.557673454284668,-0.2721150517463684,2.312283754348755,-0.35287681221961975,-0.5864509344100952,5
-0.27575111389160156,-1.0284247398376465,0.5458296537399292,-0.13030779361724854,0.9564286470413208,0.15821313858032227,-0.28662869334220886,-0.35287681221961975,0.03076462633907795,1
-0.07772216200828552,0.02718796394765377,0.9002341032028198,-0.5318322777748108,-0.20826907455921173,0.12747535109519958,-0.568354070186615,-0.35287681221961975,-0.5864509344100952,2
-0.6321874856948853,0.03946163132786751,0.6431170701980591,0.19091163575649261,-0.3376777470111847,0.2504262924194336,-0.6528714895248413,-0.35287681221961975,-0.5864509344100952,2
-0.17341189086437225,-0.8934038281440735,0.6848118305206299,-0.5719846487045288,0.5940804481506348,0.17358198761940002,-0.1809820979833603,-0.35287681221961975,-0.5864509344100952,1
-0.7939392924308777,-0.758384108543396,0.6431170701980591,0.35152149200439453,0.41290634870529175,0.2196885198354721,-0.6246989965438843,-0.35287681221961975,2.0881497859954834,1
1.1039201021194458,-2.2681541442871094,-0.5590783953666687,0.23106403648853302,0.270553857088089,-0.04158211126923561,1.7277045249938965,-0.35287681221961975,-0.5864509344100952,5
-0.77410888671875,1.7701750993728638,-1.8655104637145996,1.8773143291473389,0.8140761852264404,-0.7639186382293701,-0.13872306048870087,0.9372995495796204,0.3393724262714386,7
-0.30876249074935913,-0.13238142430782318,0.6361679434776306,-0.6121370792388916,0.5681927800178528,0.12747535109519958,-0.5542675256729126,-0.35287681221961975,-0.5864509344100952,1
-0.7048203945159912,0.972328245639801,-1.8655104637145996,2.700438976287842,1.04701566696167,-0.7024431824684143,0.05848422646522522,0.4534834623336792,0.3393724262714386,7
-0.29223713278770447,-0.6724625825881958,0.6083715558052063,-0.35114622116088867,0.7234891057014465,0.06599996238946915,-0.4063618779182434,-0.35287681221961975,1.162326455116272,1
0.2589624524116516,-0.8320319652557373,-0.5799257159233093,0.8333507776260376,0.05055813863873482,0.15821313858032227,0.7980124354362488,-0.35287681221961975,-0.5864509344100952,5
-0.4275483787059784,0.08855981379747391,0.5527787804603577,0.5322075486183167,-0.16944746673107147,0.18895083665847778,-0.6810439229011536,-0.35287681221961975,-0.5864509344100952,2
0.43720030784606934,1.414212942123413,-1.8655104637145996,-1.7765576839447021,1.0729033946990967,-0.7639186382293701,1.5938855409622192,-0.35287681221961975,-0.5864509344100952,6
-0.8896684050559998,-0.1446562558412552,0.531931459903717,-0.4716034233570099,0.11525753140449524,0.09673765301704407,-0.2725427746772766,-0.35287681221961975,-0.5864509344100952,1
-0.7378317713737488,0.5795428156852722,-0.628569483757019,0.6928171515464783,0.5811366438865662,-0.7639186382293701,-0.20211127400398254,1.179207682609558,-0.5864509344100952,7
-0.26583588123321533,-0.3165004551410675,0.6431170701980591,-0.792823076248169,0.7623107433319092,0.11210650205612183,-0.5049658417701721,-0.35287681221961975,-0.5864509344100952,1
-0.7939392924308777,-0.4760686755180359,0.6083715558052063,0.19091163575649261,0.5940804481506348,0.3426394760608673,-0.7444317936897278,-0.35287681221961975,-0.5864509344100952,2
0.014701837673783302,-0.4760686755180359,0.6500661969184875,-0.7727469205856323,-0.40238702297210693,0.2196885198354721,0.1218724474310875,-0.35287681221961975,0.9565880298614502,2
-0.7477076649665833,0.014913124963641167,0.49718597531318665,-0.4515272080898285,0.05055813863873482,0.14284420013427734,-0.44862091541290283,-0.35287681221961975,-0.5864509344100952,3
-0.08429296314716339,-0.09555807709693909,0.8098956346511841,-0.3912986218929291,0.1670229732990265,0.035262174904346466,-0.5894832611083984,-0.35287681221961975,-0.5864509344100952,2
-0.4143674373626709,1.009151577949524,-1.8655104637145996,1.2750273942947388,0.9176070690155029,-0.7639186382293701,-0.23732702434062958,3.0136773586273193,-0.5864509344100952,7
-0.12060941755771637,0.3708752393722534,0.865488588809967,0.19091163575649261,-1.0882618427276611,0.06599996238946915,-0.5260950326919556,-0.35287681221961975,0.9565880298614502,2
1.0378973484039307,-2.9187064170837402,-0.677213191986084,0.23106403648853302,1.0211379528045654,0.12747535109519958,1.8756102323532104,-0.35287681221961975,-0.5864509344100952,5
-0.23943465948104858,-0.5251680612564087,0.5944733619689941,-0.4716034233570099,0.451727956533432,0.23505736887454987,-0.30071526765823364,-0.35287681221961975,-0.5864509344100952,1
-0.2427397221326828,-0.7461092472076416,0.6778627634048462,-0.35114622116088867,0.464671790599823,0.15821313858032227,-0.2795853912830353,-0.35287681221961975,-0.5864509344100952,1
-0.15692587196826935,-0.2674022912979126,0.8446412682533264,-0.29091763496398926,-0.4153209626674652,0.0813688114285469,-0.3641034960746765,-0.35287681221961975,2.2938883304595947,2
-0.7246114611625671,1.8929200172424316,-1.8655104637145996,1.6564756631851196,0.8399638533592224,-0.7639186382293701,-0.1739388108253479,0.9977766275405884,-0.5864509344100952,7
-0.04140571132302284,-0.6601877212524414,0.5527787804603577,-0.31099382042884827,0.38701868057250977,0.15821313858032227,-0.3711461126804352,-0.35287681221961975,-0.5864509344100952,1
-0.6090912818908691,0.18675734102725983,0.6153206825256348,0.05037824064493179,-0.2600345313549042,0.2196885198354721,-0.702173113822937,-0.35287681221961975,-0.5864509344100952,2
0.20946505665779114,0.10083465278148651,0.5527787804603577,-0.19053639471530914,-0.9070877432823181,0.0813688114285469,0.030311759561300278,-0.35287681221961975,-0.5864509344100952,1
-0.015004471875727177,-0.09555807709693909,0.45549118518829346,0.19091163575649261,-0.6612043380737305,0.09673765301704407,0.023268474265933037,-0.35287681221961975,-0.5864509344100952,3
-0.23282450437545776,-0.24285262823104858,0.698710024356842,-0.31099382042884827,-0.05297274515032768,0.11210650205612183,-0.519051730632782,-0.35287681221961975,-0.5864509344100952,1
-0.5001813173294067,1.856096625328064,-1.8655104637145996,1.0943416357040405,0.5293712019920349,-0.7639186382293701,-0.39227595925331116,2.852405548095703,-0.5864509344100952,7
-0.26914095878601074,-0.5006183385848999,0.6361679434776306,-0.17046019434928894,0.438784122467041,0.11210650205612183,-0.39227595925331116,-0.35287681221961975,0.5451108813285828,1
-0.38796618580818176,1.64742910861969,-1.8655104637145996,1.1144177913665771,0.4776057302951813,-0.7639186382293701,-0.30071526765823364,2.852405548095703,0.23650313913822174,7
-0.26914095878601074,-0.8565804362297058,0.5110841393470764,-0.4916796088218689,0.7105453014373779,0.14284420013427734,-0.223240464925766,-0.35287681221961975,-0.5864509344100952,1
0.9322923421859741,-0.5374416708946228,-1.6361900568008423,0.130683034658432,0.9564286470413208,-0.5641233921051025,1.629101276397705,-0.35287681221961975,2.2938883304595947,5
0.18302448093891144,0.06401130557060242,0.7959973812103271,-0.37122243642807007,-0.1306159645318985,0.11210650205612183,-0.5260950326919556,-0.35287681221961975,0.8537186980247498,2
-0.6982102394104004,-0.05873472988605499,0.6222697496414185,0.0905306413769722,0.08937975019216537,-0.07231985032558441,-0.5260950326919556,-0.35287681221961975,-0.5864509344100952,2
-0.6916000843048096,-0.5006183385848999,0.6222697496414185,0.19091163575649261,0.23173223435878754,0.17358198761940002,-0.6458281874656677,-0.35287681221961975,-0.5864509344100952,2
-0.7048203945159912,0.8986815810203552,-1.8655104637145996,2.8811252117156982,-0.05297274515032768,-0.6409677267074585,0.15708820521831512,1.783977746963501,-0.5864509344100952,7
-0.8764480948448181,-0.8443056344985962,0.5388805866241455,0.23106403648853302,0.7105453014373779,0.26579514145851135,-0.6106124520301819,-0.35287681221961975,1.882411241531372,1
-0.30876249074935913,-1.4825832843780518,0.39294928312301636,-0.5719846487045288,1.1634904146194458,0.18895083665847778,-0.040119752287864685,-0.35287681221961975,1.882411241531372,2
-0.2955422103404999,-0.6970110535621643,0.5666769742965698,-0.6121370792388916,0.801132321357727,0.09673765301704407,-0.28662869334220886,-0.35287681221961975,-0.5864509344100952,1
-0.7477076649665833,-0.09555807709693909,0.5875242948532104,-0.21061259508132935,0.02467047981917858,0.09673765301704407,-0.44157761335372925,-0.35287681221961975,-0.5864509344100952,3
-0.08429296314716339,-0.5497165322303772,0.19142520427703857,-0.02992679737508297,0.3481970727443695,0.15821313858032227,-0.11759387701749802,-0.07065072655677795,-0.5864509344100952,2
0.26887768507003784,0.7759355306625366,0.6222697496414185,-0.15038399398326874,-0.738847553730011,0.09673765301704407,-0.4627068042755127,-0.35287681221961975,-0.5864509344100952,1
-0.6289217472076416,-0.451520174741745,0.49718597531318665,-0.37122243642807007,0.464671790599823,0.035262174904346466,-0.2654995024204254,-0.35287681221961975,-0.5864509344100952,3
-0.27244603633880615,-0.02191021665930748,0.6778627634048462,-0.5117558240890503,0.1799667924642563,0.11210650205612183,-0.48383599519729614,-0.35287681221961975,0.5451108813285828,1
-0.48369526863098145,-0.09555807709693909,0.5944733619689941,0.33144527673721313,-0.1435597985982895,0.2811639904975891,-0.596526563167572,-0.35287681221961975,-0.5864509344100952,2
-0.6123963594436646,1.1932706832885742,-1.8655104637145996,0.9939606189727783,1.241133689880371,-0.7639186382293701,-0.3359310030937195,2.8120875358581543,-0.5864509344100952,7
-0.7642329931259155,-0.6233643889427185,0.5249823927879333,0.010225840844213963,0.5293712019920349,-0.08768869936466217,-0.48383599519729614,-0.35287681221961975,-0.5864509344100952,2
-0.6321874856948853,1.8806451559066772,-1.8655104637145996,0.8534269332885742,0.5940804481506348,-0.7639186382293701,-0.20211127400398254,2.4290661811828613,-0.5864509344100952,7
0.22595107555389404,0.7268373370170593,-0.2046738564968109,0.23106403648853302,-0.36355552077293396,-0.7639186382293701,0.43176960945129395,-0.35287681221961975,-0.5864509344100952,6
0.2028549164533615,0.21130584180355072,0.46244028210639954,-0.4314510226249695,-0.738847553730011,0.14284420013427734,-0.033076465129852295,-0.35287681221961975,-0.5864509344100952,1
0.008131038397550583,-0.6847362518310547,0.6848118305206299,-0.4113748073577881,-0.10473818331956863,0.18895083665847778,-0.19506798684597015,-0.35287681221961975,3.0139729976654053,2
-0.5364977717399597,-0.758384108543396,0.580575168132782,0.19091163575649261,0.9176070690155029,0.2504262924194336,-0.7444317936897278,-0.35287681221961975,-0.5864509344100952,2
-0.6387976408004761,-1.5316814184188843,0.580575168132782,-0.19053639471530914,0.30937546491622925,0.11210650205612183,-0.30071526765823364,-0.35287681221961975,-0.5864509344100952,3
-0.4143674373626709,-0.6356380581855774,0.6500661969184875,0.2511404752731323,0.39996251463890076,0.17358198761940002,-0.596526563167572,-0.35287681221961975,-0.5864509344100952,2
0.3315560221672058,0.4690715968608856,-0.19077566266059875,-0.5117558240890503,0.14114518463611603,-0.7639186382293701,0.5726326107978821,-0.35287681221961975,-0.5864509344100952,6
-0.5628989934921265,-0.6724625825881958,-1.8655104637145996,0.7731221318244934,1.5905380249023438,0.7268610596656799,0.8543573617935181,-0.35287681221961975,-0.5864509344100952,5
-0.7378317713737488,0.6286410093307495,0.580575168132782,-0.3912986218929291,0.29643163084983826,-0.19527073204517365,-0.7162593007087708,-0.35287681221961975,0.8537186980247498,2
0.014701837673783302,-0.5865398645401001,0.73345547914505,-0.672365665435791,-0.48003023862838745,0.2196885198354721,0.0021392889320850372,-0.35287681221961975,1.6766728162765503,2
-0.22621436417102814,-1.0406984090805054,0.580575168132782,-0.02992679737508297,0.645845890045166,0.11210650205612183,-0.29367196559906006,-0.35287681221961975,-0.5864509344100952,1
0.262267529964447,0.9109552502632141,-1.8655104637145996,1.2951035499572754,0.11525753140449524,-0.7639186382293701,1.354419231414795,-0.35287681221961975,-0.5864509344100952,6
-0.5760799050331116,-0.6847362518310547,0.5736260414123535,-0.009850358590483665,0.464671790599823,0.2811639904975891,-0.5120091438293457,-0.23192279040813446,1.9852806329727173,2
-0.34503960609436035,1.8929200172424316,-1.8655104637145996,0.7128933072090149,0.438784122467041,-0.7639186382293701,-0.24437031149864197,2.7717692852020264,-0.5864509344100952,7
-1.0084543228149414,1.1932706832885742,-1.8655104637145996,2.439448356628418,0.5811366438865662,-0.7024431824684143,0.08665669709444046,0.9372995495796204,-0.5864509344100952,7
-0.5662040710449219,-0.3287741243839264,0.531931459903717,0.6325885057449341,-0.2212030291557312,0.15821313858032227,-0.4063618779182434,-0.35287681221961975,1.162326455116272,3
-0.024880342185497284,1.2914669513702393,-0.3089105188846588,0.35152149200439453,-0.3506215810775757,-0.7639186382293701,0.2134331464767456,-0.35287681221961975,-0.5864509344100952,6
-0.11146675795316696,-0.2780681848526001,0.33358901739120483,-0.2718307673931122,0.188879132270813,0.11764807254076004,-0.11989595741033554,-0.35287681221961975,-0.5864509344100952,1
-0.1900235116481781,-0.24285262823104858,0.6286238431930542,-0.19529016315937042,-0.034327954053878784,0.1268688440322876,-0.4480173587799072,-0.35287681221961975,-0.5864509344100952,1
-0.08103564381599426,-0.2917248606681824,0.2728404998779297,-0.28778576850891113,0.20739051699638367,0.10787692666053772,-0.06616183370351791,-0.35287681221961975,-0.5864509344100952,1
-0.1702072024345398,-0.24285262823104858,0.5169275403022766,-0.16214627027511597,0.07487019151449203,0.14284420013427734,-0.3065482974052429,-0.35287681221961975,-0.5864509344100952,1
-0.24783165752887726,-0.8304917216300964,0.6199563145637512,-0.2566258907318115,0.29210910201072693,0.1261962205171585,-0.16190873086452484,-0.35287681221961975,-0.5864509344100952,1
-0.8053462505340576,-0.049874916672706604,0.5112932920455933,-0.4596785008907318,0.07682725787162781,0.12412410974502563,-0.37713003158569336,-0.35287681221961975,-0.5864509344100952,1
-0.29451438784599304,-0.05515224486589432,0.6869632601737976,-0.47355639934539795,0.5037224888801575,0.10856969654560089,-0.6371644139289856,-0.35287681221961975,-0.5864509344100952,1
-0.2707158327102661,-0.27251216769218445,0.6560356616973877,-0.33308881521224976,0.31545668840408325,0.11210650205612183,-0.4359046518802643,-0.35287681221961975,0.5451108813285828,1
-0.8433279395103455,-0.8098155856132507,0.5807225108146667,0.2794172465801239,0.5910691022872925,0.2472873330116272,-0.6162669658660889,-0.35287681221961975,1.964997410774231,1
